13:35:31.926	0.305185	0.000153	7.629637
13:35:31.984	0.318015	0.000159	7.950364
13:35:32.043	0.324363	0.000162	8.109071
13:35:32.101	0.333270	0.000167	8.331745
13:35:32.159	0.329851	0.000165	8.246286
13:35:32.218	0.323911	0.000162	8.097783
13:35:32.276	0.319927	0.000160	7.998167
13:35:32.335	0.310979	0.000155	7.774468
13:35:32.393	0.299022	0.000150	7.475557
13:35:32.451	0.301225	0.000151	7.530634
13:35:32.510	0.275705	0.000138	6.892635
13:35:32.568	0.250998	0.000125	6.274951
13:35:32.627	0.238131	0.000119	5.953266
13:35:32.685	0.234172	0.000117	5.854308
13:35:32.743	0.236209	0.000118	5.905222
13:35:32.802	0.239363	0.000120	5.984085
13:35:32.861	0.237244	0.000119	5.931103
13:35:32.919	0.236517	0.000118	5.912924
13:35:32.978	0.243599	0.000122	6.089966
13:35:33.036	0.251135	0.000126	6.278379
13:35:33.094	0.260777	0.000130	6.519413
13:35:33.152	0.275570	0.000138	6.889246
13:35:33.211	0.276849	0.000138	6.921225
13:35:33.269	0.279860	0.000140	6.996493
13:35:33.328	0.288684	0.000144	7.217093
13:35:33.386	0.289206	0.000145	7.230155
13:35:33.445	0.289706	0.000145	7.242639
13:35:33.503	0.294832	0.000147	7.370798
13:35:33.561	0.286527	0.000143	7.163174
13:35:33.620	0.282275	0.000141	7.056876
13:35:33.678	0.262801	0.000131	6.570026
13:35:33.736	0.229998	0.000115	5.749958
13:35:33.795	0.215290	0.000108	5.382254
13:35:33.853	0.218304	0.000109	5.457604
13:35:33.912	0.236617	0.000118	5.915431
13:35:33.970	0.265911	0.000133	6.647770
13:35:34.028	0.281488	0.000141	7.037190
13:35:34.087	0.294844	0.000147	7.371098
13:35:34.145	0.301515	0.000151	7.537877
13:35:34.204	0.299541	0.000150	7.488517
13:35:34.262	0.301456	0.000151	7.536403
13:35:34.320	0.304201	0.000152	7.605029
13:35:34.379	0.298254	0.000149	7.456346
13:35:34.437	0.295838	0.000148	7.395953
13:35:34.495	0.291155	0.000146	7.278873
13:35:34.553	0.281003	0.000141	7.025079
13:35:34.612	0.274839	0.000137	6.870976
13:35:34.671	0.250045	0.000125	6.251124
13:35:34.729	0.237600	0.000119	5.939988
13:35:34.788	0.236791	0.000118	5.919771
13:35:34.846	0.241731	0.000121	6.043276
13:35:34.904	0.247298	0.000124	6.182444
13:35:34.962	0.256607	0.000128	6.415179
13:35:35.021	0.263330	0.000132	6.583262
13:35:35.079	0.271387	0.000136	6.784667
13:35:35.137	0.283093	0.000142	7.077325
13:35:35.195	0.285331	0.000143	7.133268
13:35:35.254	0.294506	0.000147	7.362660
13:35:35.312	0.299462	0.000150	7.486553
13:35:35.370	0.307707	0.000154	7.692673
13:35:35.429	0.318991	0.000159	7.974785
13:35:35.487	0.334304	0.000167	8.357593
13:35:35.545	0.357399	0.000179	8.934985
13:35:35.603	0.380261	0.000190	9.506532
13:35:35.662	0.402589	0.000201	10.064718
13:35:35.721	0.430508	0.000215	10.762705
13:35:35.779	0.449155	0.000225	11.228881
13:35:35.838	0.463480	0.000232	11.587008
13:35:35.896	0.471157	0.000236	11.778935
13:35:35.954	0.462484	0.000231	11.562110
13:35:36.013	0.456193	0.000228	11.404815
13:35:36.071	0.455764	0.000228	11.394109
13:35:36.129	0.458423	0.000229	11.460575
13:35:36.187	0.468448	0.000234	11.711209
13:35:36.246	0.461550	0.000231	11.538747
13:35:36.304	0.451731	0.000226	11.293270
13:35:36.362	0.443568	0.000222	11.089201
13:35:36.420	0.438465	0.000219	10.961616
13:35:36.479	0.438777	0.000219	10.969415
13:35:36.537	0.437042	0.000219	10.926055
13:35:36.595	0.433704	0.000217	10.842611
13:35:36.654	0.436632	0.000218	10.915804
13:35:36.713	0.436634	0.000218	10.915851
13:35:36.771	0.439508	0.000220	10.987688
13:35:36.829	0.443857	0.000222	11.096421
13:35:36.888	0.446696	0.000223	11.167391
13:35:36.946	0.450413	0.000225	11.260318
13:35:37.005	0.451342	0.000226	11.283543
13:35:37.063	0.444120	0.000222	11.102991
13:35:37.122	0.437672	0.000219	10.941801
13:35:37.180	0.430661	0.000215	10.766523
13:35:37.239	0.419320	0.000210	10.483001
13:35:37.297	0.410094	0.000205	10.252360
13:35:37.356	0.399876	0.000200	9.996900
13:35:37.414	0.396277	0.000198	9.906933
13:35:37.472	0.386197	0.000193	9.654927
13:35:37.531	0.378370	0.000189	9.459256
13:35:37.589	0.372081	0.000186	9.302036
13:35:37.647	0.365877	0.000183	9.146914
13:35:37.705	0.361660	0.000181	9.041488
13:35:37.763	0.354149	0.000177	8.853734
13:35:37.822	0.346651	0.000173	8.666264
13:35:37.880	0.345170	0.000173	8.629250
13:35:37.938	0.337954	0.000169	8.448847
13:35:37.997	0.334411	0.000167	8.360267
13:35:38.055	0.332279	0.000166	8.306972
13:35:38.113	0.323935	0.000162	8.098368
13:35:38.171	0.319864	0.000160	7.996612
13:35:38.230	0.321932	0.000161	8.048301
13:35:38.288	0.317253	0.000159	7.931334
13:35:38.346	0.314484	0.000157	7.862099
13:35:38.405	0.318350	0.000159	7.958762
13:35:38.463	0.315064	0.000158	7.876609
13:35:38.521	0.319590	0.000160	7.989757
13:35:38.580	0.319501	0.000160	7.987515
13:35:38.638	0.313656	0.000157	7.841401
13:35:38.697	0.316209	0.000158	7.905223
13:35:38.755	0.311913	0.000156	7.797827
13:35:38.813	0.305254	0.000153	7.631351
13:35:38.872	0.308861	0.000154	7.721525
13:35:38.930	0.304839	0.000152	7.620964
13:35:38.989	0.305392	0.000153	7.634791
13:35:39.047	0.308021	0.000154	7.700519
13:35:39.105	0.306238	0.000153	7.655938
13:35:39.164	0.307983	0.000154	7.699585
13:35:39.222	0.312319	0.000156	7.807971
13:35:39.280	0.311857	0.000156	7.796420
13:35:39.339	0.313340	0.000157	7.833492
13:35:39.397	0.312749	0.000156	7.818725
13:35:39.455	0.309366	0.000155	7.734157
13:35:39.514	0.312898	0.000156	7.822461
13:35:39.573	0.313265	0.000157	7.831619
13:35:39.631	0.311601	0.000156	7.790013
13:35:39.689	0.313802	0.000157	7.845062
13:35:39.748	0.312730	0.000156	7.818262
13:35:39.806	0.314926	0.000157	7.873150
13:35:39.864	0.320540	0.000160	8.013495
13:35:39.923	0.318521	0.000159	7.963035
13:35:39.981	0.320245	0.000160	8.006121
13:35:40.039	0.320913	0.000160	8.022826
13:35:40.098	0.318288	0.000159	7.957204
13:35:40.156	0.323325	0.000162	8.083129
13:35:40.214	0.316499	0.000158	7.912478
13:35:40.273	0.316062	0.000158	7.901539
13:35:40.331	0.321293	0.000161	8.032317
13:35:40.390	0.315940	0.000158	7.898495
13:35:40.448	0.315711	0.000158	7.892778
13:35:40.507	0.316450	0.000158	7.911259
13:35:40.565	0.316741	0.000158	7.918526
13:35:40.624	0.320983	0.000160	8.024586
13:35:40.682	0.318602	0.000159	7.965059
13:35:40.740	0.316868	0.000158	7.921707
13:35:40.799	0.320164	0.000160	8.004099
13:35:40.858	0.316155	0.000158	7.903886
13:35:40.916	0.315452	0.000158	7.886299
13:35:40.974	0.315606	0.000158	7.890152
13:35:41.033	0.311475	0.000156	7.786863
13:35:41.091	0.308141	0.000154	7.703527
13:35:41.150	0.311214	0.000156	7.780346
13:35:41.208	0.305637	0.000153	7.640926
13:35:41.267	0.308785	0.000154	7.719631
13:35:41.325	0.304901	0.000152	7.622525
13:35:41.383	0.304922	0.000152	7.623040
13:35:41.441	0.305857	0.000153	7.646414
13:35:41.500	0.302145	0.000151	7.553621
13:35:41.558	0.303370	0.000152	7.584254
13:35:41.617	0.297204	0.000149	7.430102
13:35:41.675	0.287867	0.000144	7.196681
13:35:41.734	0.284525	0.000142	7.113114
13:35:41.792	0.273587	0.000137	6.839671
13:35:41.850	0.261820	0.000131	6.545498
13:35:41.908	0.258368	0.000129	6.459209
13:35:41.967	0.250209	0.000125	6.255237
13:35:42.025	0.240909	0.000120	6.022727
13:35:42.084	0.235306	0.000118	5.882650
13:35:42.142	0.232201	0.000116	5.805029
13:35:42.200	0.218157	0.000109	5.453921
13:35:42.259	0.209576	0.000105	5.239397
13:35:42.317	0.201527	0.000101	5.038163
13:35:42.375	0.189350	0.000095	4.733740
13:35:42.434	0.181490	0.000091	4.537244
13:35:42.492	0.170794	0.000085	4.269846
13:35:42.550	0.168619	0.000084	4.215485
13:35:42.609	0.159335	0.000080	3.983383
13:35:42.667	0.156456	0.000078	3.911395
13:35:42.725	0.150454	0.000075	3.761343
13:35:42.783	0.147024	0.000074	3.675607
13:35:42.842	0.141529	0.000071	3.538232
13:35:42.901	0.137527	0.000069	3.438163
13:35:42.959	0.133131	0.000067	3.328270
13:35:43.017	0.122482	0.000061	3.062040
13:35:43.076	0.121041	0.000061	3.026023
13:35:43.134	0.111227	0.000056	2.780673
13:35:43.192	0.103493	0.000052	2.587329
13:35:43.250	0.103017	0.000052	2.575430
13:35:43.308	0.094113	0.000047	2.352827
13:35:43.367	0.095336	0.000048	2.383395
13:35:43.425	0.087426	0.000044	2.185649
13:35:43.483	0.087164	0.000044	2.179106
13:35:43.542	0.085493	0.000043	2.137330
13:35:43.600	0.085477	0.000043	2.136930
13:35:43.659	0.079986	0.000040	1.999652
13:35:43.717	0.075435	0.000038	1.885881
13:35:43.776	0.072801	0.000036	1.820017
13:35:43.834	0.067196	0.000034	1.679905
13:35:43.892	0.065784	0.000033	1.644612
13:35:43.951	0.058941	0.000029	1.473537
13:35:44.009	0.060729	0.000030	1.518219
13:35:44.067	0.056508	0.000028	1.412696
13:35:44.125	0.056997	0.000028	1.424917
13:35:44.184	0.052714	0.000026	1.317846
13:35:44.242	0.050501	0.000025	1.262530
13:35:44.301	0.051850	0.000026	1.296258
13:35:44.359	0.045108	0.000023	1.127708
13:35:44.418	0.046011	0.000023	1.150285
13:35:44.476	0.039600	0.000020	0.990002
13:35:44.534	0.041732	0.000021	1.043290
13:35:44.593	0.034970	0.000017	0.874251
13:35:44.651	0.032854	0.000016	0.821349
13:35:44.709	0.031397	0.000016	0.784934
13:35:44.767	0.032417	0.000016	0.810423
13:35:44.826	0.034273	0.000017	0.856814
13:35:44.885	0.042487	0.000021	1.062177
13:35:44.943	0.045471	0.000023	1.136767
13:35:45.001	0.056225	0.000028	1.405617
13:35:45.060	0.061058	0.000031	1.526458
13:35:45.118	0.070128	0.000035	1.753210
13:35:45.177	0.078396	0.000039	1.959888
13:35:45.235	0.087796	0.000044	2.194890
13:35:45.294	0.103385	0.000052	2.584627
13:35:45.352	0.111258	0.000056	2.781450
13:35:45.410	0.123854	0.000062	3.096358
13:35:45.468	0.130512	0.000065	3.262808
13:35:45.527	0.145868	0.000073	3.646706
13:35:45.585	0.151354	0.000076	3.783840
13:35:45.644	0.166500	0.000083	4.162511
13:35:45.702	0.171329	0.000086	4.283230
13:35:45.761	0.178421	0.000089	4.460525
13:35:45.819	0.188969	0.000094	4.724214
13:35:45.877	0.190924	0.000095	4.773100
13:35:45.936	0.195203	0.000098	4.880081
13:35:45.994	0.201513	0.000101	5.037821
13:35:46.052	0.202158	0.000101	5.053942
13:35:46.110	0.200030	0.000100	5.000751
13:35:46.169	0.198474	0.000099	4.961857
13:35:46.227	0.191103	0.000096	4.777566
13:35:46.285	0.194227	0.000097	4.855666
13:35:46.344	0.188680	0.000094	4.717002
13:35:46.402	0.181681	0.000091	4.542037
13:35:46.461	0.180571	0.000090	4.514271
13:35:46.519	0.170473	0.000085	4.261828
