20:04:32.927	-0.011247	-0.022052	-110.261318
20:04:32.977	-0.010625	-0.020834	-104.170606
20:04:33.028	-0.011213	-0.021987	-109.933085
20:04:33.079	-0.011075	-0.021715	-108.575138
20:04:33.129	-0.011581	-0.022707	-113.536899
20:04:33.180	-0.011487	-0.022523	-112.616024
20:04:33.230	-0.011837	-0.023211	-116.052857
20:04:33.281	-0.011771	-0.023081	-115.402862
20:04:33.331	-0.010879	-0.021332	-106.660659
20:04:33.382	-0.011568	-0.022683	-113.414006
20:04:33.432	-0.011539	-0.022625	-113.125269
20:04:33.483	-0.010806	-0.021188	-105.942178
20:04:33.534	-0.011273	-0.022105	-110.524243
20:04:33.584	-0.011054	-0.021674	-108.372373
20:04:33.635	-0.005763	-0.011300	-56.499390
20:04:33.685	0.000330	0.000646	3.230542
20:04:33.736	0.004613	0.009045	45.223789
20:04:33.786	0.007139	0.013998	69.987810
20:04:33.837	0.008544	0.016753	83.765801
20:04:33.888	0.009260	0.018157	90.784532
20:04:33.938	0.010011	0.019629	98.143486
20:04:33.989	0.011075	0.021715	108.576368
20:04:34.039	0.010377	0.020347	101.736005
20:04:34.090	0.010638	0.020858	104.291366
20:04:34.140	0.011561	0.022670	113.347654
20:04:34.191	0.011106	0.021777	108.886859
20:04:34.241	0.011383	0.022320	111.598880
20:04:34.292	0.011504	0.022558	112.787991
20:04:34.342	0.011008	0.021584	107.920226
20:04:34.393	0.011594	0.022733	113.666843
20:04:34.444	0.010916	0.021404	107.022288
20:04:34.494	0.010966	0.021501	107.505024
20:04:34.545	0.011035	0.021637	108.182525
20:04:34.595	0.010349	0.020291	101.457286
20:04:34.646	0.010810	0.021196	105.980189
20:04:34.696	0.010681	0.020943	104.715983
20:04:34.747	0.010488	0.020564	102.821750
20:04:34.798	0.010857	0.021287	106.436487
20:04:34.848	0.011204	0.021969	109.844331
20:04:34.899	0.010860	0.021293	106.467216
20:04:34.950	0.010720	0.021020	105.100201
20:04:35.000	0.010472	0.020534	102.668128
20:04:35.051	0.010642	0.020866	104.330003
20:04:35.101	0.010510	0.020608	103.040935
20:04:35.152	0.010704	0.020988	104.940294
20:04:35.202	0.010365	0.020323	101.615570
20:04:35.253	0.010443	0.020477	102.386580
20:04:35.303	0.010719	0.021017	105.084245
20:04:35.354	0.010945	0.021461	107.303882
20:04:35.404	0.011090	0.021745	108.726094
20:04:35.455	0.011013	0.021595	107.972547
20:04:35.506	0.010906	0.021384	106.921125
20:04:35.556	0.010490	0.020569	102.844501
20:04:35.607	0.010792	0.021161	105.802703
20:04:35.658	0.010594	0.020772	103.862109
20:04:35.708	0.010698	0.020976	104.879207
20:04:35.759	0.010694	0.020969	104.847156
20:04:35.810	0.011086	0.021737	108.685508
20:04:35.860	0.011171	0.021903	109.515842
20:04:35.911	0.010872	0.021318	106.589808
20:04:35.962	0.011329	0.022214	111.069969
20:04:36.013	0.010608	0.020801	104.004507
20:04:36.063	0.010871	0.021316	106.578954
20:04:36.114	0.010272	0.020142	100.709329
20:04:36.164	0.010907	0.021387	106.934414
20:04:36.215	0.010566	0.020717	103.587148
20:04:36.266	0.010961	0.021492	107.460519
20:04:36.316	0.010764	0.021106	105.531614
20:04:36.367	0.010971	0.021512	107.561473
20:04:36.417	0.011071	0.021708	108.540629
20:04:36.468	0.010544	0.020675	103.374966
20:04:36.518	0.011400	0.022353	111.767066
20:04:36.569	0.010645	0.020873	104.364860
20:04:36.620	0.010668	0.020919	104.592534
20:04:36.670	0.010609	0.020801	104.004924
20:04:36.721	0.010612	0.020807	104.036581
20:04:36.771	0.011197	0.021954	109.770766
20:04:36.822	0.010442	0.020474	102.368630
20:04:36.872	0.010734	0.021047	105.233438
20:04:36.923	0.010852	0.021279	106.394023
20:04:36.973	0.010944	0.021459	107.295695
20:04:37.024	0.010733	0.021045	105.223210
20:04:37.074	0.011069	0.021704	108.520383
20:04:37.125	0.010543	0.020672	103.358454
20:04:37.176	0.010555	0.020696	103.479770
20:04:37.226	0.010223	0.020044	100.222348
20:04:37.277	0.010626	0.020835	104.173459
20:04:37.327	0.010592	0.020768	103.838454
20:04:37.378	0.011407	0.022367	111.835227
20:04:37.428	0.010703	0.020986	104.931296
20:04:37.479	0.010937	0.021445	107.226120
20:04:37.530	0.010987	0.021543	107.716556
20:04:37.581	0.010283	0.020164	100.817959
20:04:37.632	0.010100	0.019804	99.017838
20:04:37.682	0.010094	0.019792	98.958073
20:04:37.733	0.009976	0.019560	97.801222
20:04:37.784	0.010192	0.019984	99.920971
20:04:37.835	0.010699	0.020978	104.891522
20:04:37.885	0.010856	0.021286	106.429692
20:04:37.936	0.010402	0.020396	101.979541
20:04:37.987	0.010505	0.020599	102.994297
20:04:38.038	0.009903	0.019417	97.087263
20:04:38.088	0.010370	0.020333	101.664365
20:04:38.139	0.010471	0.020531	102.656555
20:04:38.190	0.010941	0.021454	107.267749
20:04:38.240	0.010691	0.020963	104.814363
20:04:38.291	0.010789	0.021155	105.774826
20:04:38.342	0.011146	0.021855	109.277222
20:04:38.392	0.010652	0.020886	104.429635
20:04:38.443	0.010868	0.021309	106.546718
20:04:38.494	0.010227	0.020052	100.261960
20:04:38.544	0.010573	0.020731	103.657372
20:04:38.595	0.010200	0.020000	99.998293
20:04:38.646	0.010960	0.021490	107.451660
20:04:38.697	0.010738	0.021054	105.272191
20:04:38.747	0.010585	0.020756	103.778874
20:04:38.798	0.011015	0.021598	107.988920
20:04:38.849	0.010504	0.020595	102.977205
20:04:38.899	0.010657	0.020895	104.475647
20:04:38.950	0.010694	0.020969	104.846507
20:04:39.001	0.010568	0.020722	103.607765
20:04:39.052	0.010699	0.020979	104.893308
20:04:39.102	0.010858	0.021291	106.453858
20:04:39.153	0.011301	0.022159	110.794079
20:04:39.204	0.010936	0.021444	107.218490
20:04:39.254	0.010822	0.021219	106.093342
20:04:39.305	0.010900	0.021372	106.861453
20:04:39.356	0.010790	0.021157	105.784915
20:04:39.406	0.010627	0.020837	104.184080
20:04:39.457	0.010577	0.020739	103.696010
20:04:39.508	0.011036	0.021640	108.197785
20:04:39.559	0.011401	0.022356	111.778454
20:04:39.609	0.011248	0.022055	110.273262
20:04:39.660	0.011116	0.021796	108.979579
20:04:39.711	0.010977	0.021524	107.619939
20:04:39.761	0.011051	0.021668	108.341852
20:04:39.812	0.011106	0.021777	108.884795
20:04:39.863	0.010808	0.021191	105.957230
20:04:39.913	0.010840	0.021256	106.278551
20:04:39.964	0.010950	0.021470	107.349686
20:04:40.014	0.011556	0.022659	113.293246
