12:25:56.475	-0.013183	-0.000007	-0.329579
12:25:56.532	-0.015182	-0.000008	-0.379542
12:25:56.589	-0.019794	-0.000010	-0.494852
12:25:56.647	-0.019534	-0.000010	-0.488346
12:25:56.706	-0.018631	-0.000009	-0.465777
12:25:56.765	-0.017292	-0.000009	-0.432289
12:25:56.823	-0.015701	-0.000008	-0.392532
12:25:56.881	-0.015397	-0.000008	-0.384925
12:25:56.940	-0.014066	-0.000007	-0.351642
12:25:56.998	-0.011594	-0.000006	-0.289844
12:25:57.057	-0.012298	-0.000006	-0.307457
12:25:57.116	-0.013845	-0.000007	-0.346114
12:25:57.174	-0.014772	-0.000007	-0.369301
12:25:57.232	-0.017239	-0.000009	-0.430987
12:25:57.291	-0.016646	-0.000008	-0.416159
12:25:57.349	-0.015941	-0.000008	-0.398515
12:25:57.407	-0.017936	-0.000009	-0.448412
12:25:57.466	-0.016131	-0.000008	-0.403279
12:25:57.524	-0.015954	-0.000008	-0.398847
12:25:57.582	-0.013387	-0.000007	-0.334668
12:25:57.640	-0.010292	-0.000005	-0.257300
12:25:57.699	-0.010394	-0.000005	-0.259843
12:25:57.757	-0.011257	-0.000006	-0.281430
12:25:57.816	-0.010413	-0.000005	-0.260322
12:25:57.875	-0.011757	-0.000006	-0.293927
12:25:57.933	-0.013096	-0.000007	-0.327399
12:25:57.991	-0.012899	-0.000006	-0.322473
12:25:58.050	-0.015196	-0.000008	-0.379894
12:25:58.108	-0.016375	-0.000008	-0.409379
12:25:58.166	-0.015090	-0.000008	-0.377246
12:25:58.225	-0.014357	-0.000007	-0.358920
12:25:58.283	-0.011816	-0.000006	-0.295400
12:25:58.342	-0.011337	-0.000006	-0.283426
12:25:58.400	-0.011153	-0.000006	-0.278836
12:25:58.459	-0.008148	-0.000004	-0.203697
12:25:58.517	-0.008240	-0.000004	-0.205991
12:25:58.576	-0.009572	-0.000005	-0.239301
12:25:58.634	-0.009737	-0.000005	-0.243435
12:25:58.692	-0.012640	-0.000006	-0.315993
12:25:58.751	-0.013841	-0.000007	-0.346031
12:25:58.809	-0.013104	-0.000007	-0.327601
12:25:58.868	-0.014104	-0.000007	-0.352598
12:25:58.927	-0.014981	-0.000007	-0.374513
12:25:58.985	-0.012816	-0.000006	-0.320398
12:25:59.043	-0.012004	-0.000006	-0.300102
12:25:59.102	-0.009536	-0.000005	-0.238398
12:25:59.160	-0.007881	-0.000004	-0.197022
12:25:59.218	-0.011079	-0.000006	-0.276965
12:25:59.277	-0.008656	-0.000004	-0.216394
12:25:59.335	-0.010488	-0.000005	-0.262188
12:25:59.394	-0.012454	-0.000006	-0.311351
12:25:59.452	-0.012265	-0.000006	-0.306616
12:25:59.511	-0.016077	-0.000008	-0.401936
12:25:59.569	-0.017118	-0.000009	-0.427941
12:25:59.627	-0.015404	-0.000008	-0.385109
12:25:59.686	-0.016090	-0.000008	-0.402252
12:25:59.745	-0.016602	-0.000008	-0.415062
12:25:59.803	-0.014649	-0.000007	-0.366231
12:25:59.861	-0.013107	-0.000007	-0.327686
12:25:59.919	-0.010938	-0.000005	-0.273446
12:25:59.978	-0.009238	-0.000005	-0.230945
12:26:00.036	-0.011895	-0.000006	-0.297379
12:26:00.094	-0.012156	-0.000006	-0.303907
12:26:00.153	-0.013631	-0.000007	-0.340768
12:26:00.211	-0.014559	-0.000007	-0.363977
12:26:00.269	-0.014833	-0.000007	-0.370834
12:26:00.328	-0.017207	-0.000009	-0.430185
12:26:00.386	-0.015782	-0.000008	-0.394544
12:26:00.444	-0.014991	-0.000007	-0.374783
12:26:00.502	-0.011937	-0.000006	-0.298433
12:26:00.561	-0.010696	-0.000005	-0.267411
12:26:00.619	-0.011206	-0.000006	-0.280149
12:26:00.677	-0.008960	-0.000004	-0.223993
12:26:00.736	-0.008252	-0.000004	-0.206295
12:26:00.794	-0.010769	-0.000005	-0.269216
12:26:00.852	-0.012416	-0.000006	-0.310412
12:26:00.911	-0.015271	-0.000008	-0.381783
12:26:00.969	-0.013799	-0.000007	-0.344971
12:26:01.028	-0.012422	-0.000006	-0.310544
12:26:01.086	-0.012620	-0.000006	-0.315496
12:26:01.144	-0.011495	-0.000006	-0.287387
12:26:01.202	-0.010498	-0.000005	-0.262445
12:26:01.261	-0.009124	-0.000005	-0.228109
12:26:01.319	-0.006152	-0.000003	-0.153808
12:26:01.377	-0.006943	-0.000003	-0.173568
12:26:01.436	-0.007231	-0.000004	-0.180779
12:26:01.494	-0.007335	-0.000004	-0.183372
12:26:01.553	-0.010300	-0.000005	-0.257508
12:26:01.611	-0.009521	-0.000005	-0.238021
12:26:01.670	-0.012772	-0.000006	-0.319312
12:26:01.728	-0.015640	-0.000008	-0.391000
12:26:01.786	-0.012836	-0.000006	-0.320907
12:26:01.845	-0.013741	-0.000007	-0.343516
12:26:01.903	-0.012064	-0.000006	-0.301593
12:26:01.961	-0.009806	-0.000005	-0.245153
12:26:02.020	-0.010366	-0.000005	-0.259156
12:26:02.078	-0.008423	-0.000004	-0.210578
12:26:02.137	-0.006092	-0.000003	-0.152297
12:26:02.195	-0.010014	-0.000005	-0.250344
12:26:02.254	-0.010651	-0.000005	-0.266265
12:26:02.312	-0.010884	-0.000005	-0.272110
12:26:02.371	-0.012866	-0.000006	-0.321647
12:26:02.429	-0.012606	-0.000006	-0.315156
12:26:02.488	-0.013306	-0.000007	-0.332661
