19:39:21.011	-0.012164	-0.023852	-119.258422
19:39:21.062	-0.011406	-0.022364	-111.818691
19:39:21.113	-0.010715	-0.021009	-105.044796
19:39:21.164	-0.010559	-0.020704	-103.517712
19:39:21.215	-0.009819	-0.019254	-96.268803
19:39:21.266	-0.008132	-0.015945	-79.723501
19:39:21.317	-0.007062	-0.013848	-69.237533
19:39:21.368	-0.005553	-0.010888	-54.438153
19:39:21.419	-0.004888	-0.009585	-47.922522
19:39:21.470	-0.004991	-0.009785	-48.927119
19:39:21.521	-0.005497	-0.010778	-53.889297
19:39:21.572	-0.006066	-0.011893	-59.466799
19:39:21.623	-0.006739	-0.013214	-66.071325
19:39:21.674	-0.007751	-0.015198	-75.990695
19:39:21.725	-0.007712	-0.015122	-75.609933
19:39:21.776	-0.007620	-0.014940	-74.701836
19:39:21.827	-0.007387	-0.014485	-72.424429
19:39:21.877	-0.007962	-0.015612	-78.061116
19:39:21.928	-0.008117	-0.015915	-79.577091
19:39:21.979	-0.009517	-0.018660	-93.299817
19:39:22.030	-0.010005	-0.019618	-98.088962
19:39:22.081	-0.010590	-0.020765	-103.823611
19:39:22.132	-0.010329	-0.020253	-101.264957
19:39:22.184	-0.009454	-0.018537	-92.686604
19:39:22.235	-0.009294	-0.018224	-91.120766
19:39:22.286	-0.009673	-0.018968	-94.837570
19:39:22.337	-0.009315	-0.018264	-91.320841
19:39:22.388	-0.008830	-0.017313	-86.565997
19:39:22.439	-0.008682	-0.017024	-85.120733
19:39:22.489	-0.007784	-0.015263	-76.316516
19:39:22.540	-0.008870	-0.017393	-86.965568
19:39:22.590	-0.008381	-0.016434	-82.169513
19:39:22.641	-0.008687	-0.017034	-85.170990
19:39:22.691	-0.008536	-0.016736	-83.682172
19:39:22.742	-0.008287	-0.016248	-81.241031
19:39:22.792	-0.007477	-0.014660	-73.301286
19:39:22.843	-0.006715	-0.013166	-65.829458
19:39:22.894	-0.006420	-0.012588	-62.940576
19:39:22.944	-0.006740	-0.013215	-66.077192
19:39:22.995	-0.007841	-0.015375	-76.872701
19:39:23.045	-0.007635	-0.014970	-74.851145
19:39:23.096	-0.008835	-0.017323	-86.614306
19:39:23.146	-0.008366	-0.016403	-82.015473
19:39:23.197	-0.009062	-0.017769	-88.843938
19:39:23.247	-0.008511	-0.016688	-83.440792
19:39:23.298	-0.006888	-0.013506	-67.527651
19:39:23.348	-0.001054	-0.002067	-10.336451
19:39:23.399	0.001456	0.002856	14.277797
19:39:23.450	0.005188	0.010172	50.861567
19:39:23.500	0.008723	0.017105	85.524479
19:39:23.550	0.008603	0.016869	84.346175
19:39:23.601	0.011670	0.022883	114.413292
19:39:23.651	0.010923	0.021418	107.089080
19:39:23.701	0.014003	0.027456	137.282013
19:39:23.751	0.011878	0.023290	116.449506
19:39:23.801	0.014714	0.028850	144.250626
19:39:23.851	0.013655	0.026775	133.873613
19:39:23.900	0.016283	0.031927	159.633023
19:39:23.950	0.014849	0.029117	145.582969
19:39:24.000	0.017471	0.034257	171.287160
19:39:24.050	0.015419	0.030233	151.163440
19:39:24.100	0.017694	0.034694	173.469365
19:39:24.150	0.016173	0.031711	158.554212
19:39:24.200	0.018738	0.036742	183.708527
19:39:24.251	0.016764	0.032871	164.357068
19:39:24.301	0.019098	0.037447	187.234068
19:39:24.352	0.016775	0.032892	164.458301
19:39:24.402	0.021492	0.042141	210.702527
19:39:24.453	0.017048	0.033427	167.136346
19:39:24.503	0.022690	0.044490	222.451055
19:39:24.554	0.016971	0.033277	166.384051
19:39:24.608	0.021058	0.041290	206.451965
19:39:24.658	0.018848	0.036958	184.787848
19:39:24.709	0.021127	0.041425	207.124271
19:39:24.759	0.020487	0.040170	200.852269
19:39:24.810	0.019994	0.039204	196.021912
19:39:24.860	0.021868	0.042878	214.390968
19:39:24.911	0.020650	0.040490	202.450320
19:39:24.961	0.022984	0.045066	225.329430
19:39:25.012	0.020394	0.039988	199.938189
19:39:25.062	0.024752	0.048532	242.662023
19:39:25.113	0.019890	0.039000	195.000478
19:39:25.163	0.024966	0.048954	244.768136
19:39:25.213	0.019452	0.038140	190.701654
19:39:25.264	0.026102	0.051180	255.899020
19:39:25.314	0.018990	0.037235	186.173532
19:39:25.365	0.025068	0.049153	245.765057
19:39:25.415	0.019251	0.037747	188.733786
19:39:25.466	0.024062	0.047180	235.899468
19:39:25.516	0.019290	0.037824	189.117888
19:39:25.567	0.023780	0.046628	233.137863
19:39:25.618	0.021233	0.041634	208.168828
19:39:25.668	0.023433	0.045948	229.739389
19:39:25.719	0.023030	0.045157	225.785635
19:39:25.769	0.022427	0.043974	219.869928
19:39:25.820	0.024839	0.048703	243.515758
19:39:25.870	0.022552	0.044219	221.093757
19:39:25.921	0.026284	0.051538	257.690815
19:39:25.972	0.021841	0.042826	214.128089
19:39:26.022	0.026632	0.052219	261.097476
19:39:26.073	0.021052	0.041278	206.391203
19:39:26.123	0.026540	0.052038	260.192209
19:39:26.174	0.020236	0.039679	198.394800
19:39:26.225	0.026721	0.052394	261.972454
19:39:26.275	0.021659	0.042469	212.347426
19:39:26.326	0.026725	0.052402	262.012205
19:39:26.376	0.023069	0.045233	226.164171
19:39:26.427	0.027895	0.054696	273.480043
19:39:26.477	0.025501	0.050001	250.005020
19:39:26.528	0.026791	0.052532	262.661528
19:39:26.579	0.026740	0.052431	262.154069
19:39:26.629	0.025778	0.050545	252.723465
19:39:26.680	0.028062	0.055024	275.121370
19:39:26.730	0.025667	0.050328	251.637674
19:39:26.781	0.029284	0.057419	287.096805
19:39:26.831	0.026258	0.051485	257.426499
19:39:26.882	0.029863	0.058555	292.776977
19:39:26.932	0.024943	0.048907	244.535754
19:39:26.983	0.030566	0.059934	299.671539
19:39:27.033	0.024828	0.048682	243.412137
19:39:27.084	0.031025	0.060833	304.164269
19:39:27.134	0.025572	0.050140	250.701098
19:39:27.185	0.030266	0.059346	296.729803
19:39:27.236	0.024497	0.048034	240.169094
19:39:27.286	0.028604	0.056087	280.434300
19:39:27.337	0.026275	0.051520	257.601341
19:39:27.387	0.028985	0.056834	284.170701
19:39:27.438	0.027594	0.054105	270.524833
19:39:27.488	0.027237	0.053407	267.032919
19:39:27.539	0.027870	0.054647	273.233004
19:39:27.590	0.026451	0.051865	259.324976
19:39:27.640	0.029401	0.057649	288.245539
19:39:27.691	0.025690	0.050373	251.865649
19:39:27.741	0.029973	0.058770	293.851405
19:39:27.792	0.024888	0.048800	243.998517
19:39:27.842	0.031044	0.060871	304.352563
19:39:27.893	0.024956	0.048934	244.669362
19:39:27.943	0.031180	0.061138	305.689104
19:39:27.994	0.026171	0.051315	256.574990
19:39:28.045	0.031670	0.062099	310.492558
19:39:28.095	0.027369	0.053666	268.327831
19:39:28.146	0.032053	0.062848	314.240648
19:39:28.196	0.029118	0.057095	285.473915
19:39:28.247	0.031215	0.061205	306.024782
19:39:28.297	0.029449	0.057742	288.712134
19:39:28.348	0.029231	0.057316	286.577750
19:39:28.400	0.032000	0.062744	313.722080
19:39:28.451	0.026888	0.052721	263.604667
19:39:28.501	0.031527	0.061818	309.092472
19:39:28.551	0.026484	0.051930	259.649545
19:39:28.601	0.031980	0.062705	313.526040
19:39:28.651	0.026145	0.051264	256.319023
19:39:28.701	0.031631	0.062021	310.107482
19:39:28.751	0.025939	0.050861	254.304772
19:39:28.801	0.031954	0.062654	313.272438
19:39:28.851	0.026507	0.051975	259.874528
19:39:28.901	0.032850	0.064411	322.057244
19:39:28.951	0.027266	0.053463	267.315140
19:39:29.001	0.032419	0.063566	317.829456
19:39:29.051	0.026718	0.052387	261.936971
19:39:29.101	0.031886	0.062522	312.612192
19:39:29.151	0.026758	0.052467	262.335266
19:39:29.201	0.031654	0.062066	310.330912
19:39:29.252	0.026874	0.052694	263.468184
19:39:29.302	0.033170	0.065038	325.191239
19:39:29.353	0.027047	0.053033	265.164127
19:39:29.403	0.032893	0.064497	322.484808
19:39:29.454	0.027073	0.053084	265.419677
19:39:29.505	0.031432	0.061632	308.160441
19:39:29.555	0.027045	0.053029	265.146200
19:39:29.606	0.030571	0.059943	299.717296
19:39:29.656	0.028980	0.056823	284.115829
19:39:29.707	0.030766	0.060326	301.627555
19:39:29.757	0.030733	0.060260	301.300597
19:39:29.808	0.030546	0.059893	299.466964
19:39:29.859	0.032888	0.064485	322.426527
19:39:29.910	0.028716	0.056307	281.533288
19:39:29.960	0.033528	0.065741	328.703075
19:39:30.011	0.028684	0.056243	281.216048
19:39:30.061	0.034689	0.068018	340.087538
19:39:30.112	0.028385	0.055656	278.282082
19:39:30.163	0.034506	0.067659	338.294977
19:39:30.214	0.029659	0.058154	290.772397
19:39:30.265	0.033636	0.065953	329.766208
19:39:30.317	0.030225	0.059265	296.325594
19:39:30.368	0.029831	0.058492	292.458160
19:39:30.419	0.032575	0.063873	319.366467
19:39:30.472	0.027892	0.054690	273.451030
19:39:30.524	0.033416	0.065522	327.611647
19:39:30.575	0.029018	0.056898	284.489936
19:39:30.626	0.032665	0.064048	320.241237
19:39:30.677	0.030876	0.060540	302.701565
19:39:30.727	0.030848	0.060487	302.435973
19:39:30.778	0.032539	0.063802	319.008943
19:39:30.829	0.029360	0.057569	287.843835
19:39:30.880	0.033877	0.066425	332.127106
19:39:30.931	0.029951	0.058727	293.636811
19:39:30.982	0.035608	0.069819	349.096469
19:39:31.033	0.029164	0.057184	285.920334
19:39:31.083	0.034886	0.068404	342.021104
19:39:31.134	0.029784	0.058400	291.997989
19:39:31.185	0.033561	0.065807	329.033488
19:39:31.235	0.028709	0.056292	281.457915
19:39:31.286	0.031075	0.060932	304.659761
19:39:31.337	0.029262	0.057376	286.882165
19:39:31.387	0.028907	0.056680	283.400039
19:39:31.438	0.030391	0.059591	297.955349
19:39:31.488	0.027839	0.054585	272.926919
19:39:31.539	0.030891	0.060571	302.855512
19:39:31.589	0.026774	0.052499	262.494918
19:39:31.640	0.032524	0.063773	318.867427
19:39:31.690	0.027862	0.054631	273.156680
19:39:31.741	0.034357	0.067367	336.832505
19:39:31.792	0.027907	0.054719	273.593404
19:39:31.842	0.034119	0.066901	334.503472
19:39:31.893	0.028230	0.055353	276.766570
19:39:31.943	0.033072	0.064847	324.237362
19:39:31.994	0.028598	0.056075	280.372703
19:39:32.044	0.032161	0.063060	315.299189
19:39:32.095	0.028647	0.056171	280.854326
19:39:32.145	0.030861	0.060511	302.554529
19:39:32.196	0.029330	0.057509	287.547096
19:39:32.247	0.029138	0.057133	285.664737
19:39:32.297	0.029944	0.058713	293.564360
19:39:32.348	0.027711	0.054335	271.676535
19:39:32.398	0.031619	0.061999	309.994608
19:39:32.449	0.029478	0.057801	289.003075
19:39:32.499	0.033595	0.065873	329.362695
19:39:32.550	0.029127	0.057111	285.556385
19:39:32.601	0.035126	0.068874	344.372238
19:39:32.651	0.029313	0.057477	287.386424
19:39:32.702	0.036100	0.070783	353.917038
19:39:32.752	0.029312	0.057475	287.372810
19:39:32.803	0.034605	0.067854	339.268266
19:39:32.853	0.029478	0.057800	289.001057
19:39:32.904	0.033529	0.065744	328.718196
19:39:32.954	0.030029	0.058880	294.401583
19:39:33.005	0.031926	0.062599	312.997198
19:39:33.055	0.030489	0.059783	298.914166
19:39:33.106	0.031325	0.061422	307.112058
19:39:33.157	0.032108	0.062957	314.785167
19:39:33.207	0.030317	0.059445	297.226362
19:39:33.258	0.032976	0.064658	323.289562
19:39:33.308	0.029523	0.057887	289.437317
19:39:33.359	0.033896	0.066463	332.313962
19:39:33.410	0.029152	0.057161	285.804676
19:39:33.460	0.034811	0.068256	341.280429
19:39:33.511	0.029174	0.057204	286.022447
19:39:33.561	0.035215	0.069049	345.246196
19:39:33.611	0.029933	0.058691	293.456959
19:39:33.661	0.035978	0.070545	352.726025
19:39:33.711	0.030756	0.060306	301.530173
19:39:33.761	0.036035	0.070657	353.285712
19:39:33.811	0.029987	0.058799	293.994057
19:39:33.860	0.035313	0.069242	346.207541
19:39:33.910	0.029738	0.058309	291.545750
19:39:33.960	0.035363	0.069339	346.694220
19:39:34.010	0.029258	0.057368	286.839006
19:39:34.060	0.035490	0.069588	347.942377
19:39:34.110	0.030784	0.060361	301.806410
19:39:34.160	0.036141	0.070865	354.322801
19:39:34.210	0.029441	0.057728	288.641028
19:39:34.260	0.034567	0.067778	338.887550
19:39:34.311	0.028482	0.055847	279.232828
19:39:34.361	0.035243	0.069103	345.515244
19:39:34.413	0.030979	0.060742	303.711450
19:39:34.465	0.034956	0.068542	342.709180
19:39:34.517	0.035556	0.069717	348.586552
19:39:34.568	0.032212	0.063161	315.803772
19:39:34.619	0.036416	0.071403	357.016060
19:39:34.671	0.029870	0.058568	292.838412
19:39:34.723	0.033090	0.064883	324.415382
19:39:34.774	0.027104	0.053144	265.722376
19:39:34.825	0.028507	0.055896	279.482232
19:39:34.877	0.032611	0.063943	319.714946
19:39:34.928	0.032412	0.063552	317.762293
19:39:34.980	0.038979	0.076430	382.148018
19:39:35.031	0.033394	0.065479	327.396242
19:39:35.082	0.037815	0.074146	370.731132
19:39:35.134	0.033394	0.065478	327.390282
19:39:35.185	0.033401	0.065492	327.458141
19:39:35.237	0.033556	0.065796	328.979033
19:39:35.288	0.028635	0.056147	280.734958
19:39:35.339	0.033463	0.065613	328.065232
19:39:35.391	0.027899	0.054703	273.515109
19:39:35.442	0.032582	0.063886	319.430778
19:39:35.493	0.028078	0.055055	275.274157
19:39:35.545	0.029508	0.057859	289.293830
19:39:35.596	0.031396	0.061561	307.805909
19:39:35.648	0.030376	0.059561	297.803048
19:39:35.699	0.035647	0.069895	349.476512
19:39:35.750	0.029147	0.057151	285.753376
19:39:35.802	0.033521	0.065727	328.632525
19:39:35.853	0.027613	0.054143	270.715933
19:39:35.905	0.028324	0.055537	277.683039
19:39:35.956	0.027113	0.053162	265.810505
19:39:36.007	0.024563	0.048162	240.812410
19:39:36.059	0.030396	0.059601	298.003912
19:39:36.110	0.024136	0.047326	236.629150
19:39:36.162	0.029579	0.057997	289.987055
19:39:36.213	0.025754	0.050498	252.490551
19:39:36.264	0.029525	0.057891	289.456195
19:39:36.316	0.030871	0.060532	302.658498
19:39:36.367	0.026763	0.052476	262.381464
19:39:36.419	0.030609	0.060018	300.087947
19:39:36.470	0.024090	0.047235	236.176123
19:39:36.521	0.028658	0.056192	280.961194
19:39:36.573	0.023449	0.045979	229.894820
19:39:36.624	0.026652	0.052259	261.296067
19:39:36.676	0.027766	0.054443	272.214329
19:39:36.727	0.024801	0.048629	243.146174
19:39:36.778	0.028444	0.055773	278.866143
19:39:36.828	0.023623	0.046319	231.596539
19:39:36.879	0.028122	0.055141	275.703367
19:39:36.929	0.022374	0.043870	219.348670
19:39:36.980	0.027137	0.053210	266.049287
19:39:37.030	0.021339	0.041842	209.210161
19:39:37.081	0.027142	0.053220	266.100773
19:39:37.131	0.021157	0.041485	207.425370
19:39:37.182	0.026723	0.052398	261.989570
19:39:37.233	0.023233	0.045554	227.770223
19:39:37.283	0.026715	0.052383	261.913826
19:39:37.334	0.025923	0.050829	254.144610
19:39:37.384	0.027637	0.054191	270.953579
19:39:37.435	0.027978	0.054859	274.293772
19:39:37.485	0.027074	0.053086	265.428490
19:39:37.536	0.029006	0.056874	284.368782
19:39:37.586	0.027770	0.054451	272.254636
19:39:37.637	0.030827	0.060446	302.227989
19:39:37.687	0.027075	0.053089	265.445142
19:39:37.738	0.032548	0.063820	319.099391
19:39:37.789	0.027754	0.054420	272.101687
19:39:37.839	0.033562	0.065808	329.040677
19:39:37.890	0.027592	0.054101	270.505213
19:39:37.941	0.033134	0.064968	324.840765
19:39:37.992	0.027360	0.053647	268.234345
19:39:38.043	0.031396	0.061562	307.807718
19:39:38.094	0.027395	0.053716	268.578951
19:39:38.144	0.027987	0.054877	274.382944
19:39:38.195	0.028624	0.056125	280.623753
19:39:38.246	0.026182	0.051338	256.688839
19:39:38.297	0.029787	0.058406	292.028764
19:39:38.348	0.023251	0.045591	227.954505
19:39:38.399	0.029413	0.057673	288.366415
19:39:38.450	0.022355	0.043834	219.171554
19:39:38.501	0.028249	0.055390	276.948254
19:39:38.551	0.022916	0.044934	224.670575
19:39:38.601	0.029145	0.057146	285.731367
19:39:38.651	0.025286	0.049580	247.901389
19:39:38.701	0.030686	0.060168	300.841841
19:39:38.751	0.026634	0.052224	261.120807
19:39:38.801	0.030337	0.059484	297.421358
19:39:38.851	0.024492	0.048024	240.120090
19:39:38.901	0.028637	0.056150	280.750288
19:39:38.951	0.023057	0.045209	226.046751
19:39:39.001	0.027710	0.054334	271.667978
19:39:39.051	0.022392	0.043906	219.529937
19:39:39.100	0.028493	0.055868	279.342362
19:39:39.150	0.024198	0.047446	237.231046
19:39:39.200	0.029963	0.058750	293.750961
19:39:39.250	0.024372	0.047789	238.943549
19:39:39.301	0.029921	0.058669	293.344456
19:39:39.352	0.024827	0.048681	243.403347
19:39:39.402	0.028769	0.056409	282.047055
19:39:39.453	0.025440	0.049883	249.414465
19:39:39.503	0.027370	0.053666	268.329339
19:39:39.554	0.025700	0.050393	251.963100
19:39:39.605	0.024601	0.048237	241.185566
19:39:39.655	0.026244	0.051459	257.295048
19:39:39.706	0.024216	0.047483	237.412800
19:39:39.756	0.028199	0.055293	276.463570
19:39:39.807	0.023563	0.046203	231.014356
19:39:39.858	0.029743	0.058320	291.601572
19:39:39.908	0.024536	0.048110	240.552013
19:39:39.959	0.030708	0.060211	301.057293
19:39:40.010	0.025492	0.049984	249.918677
19:39:40.061	0.030710	0.060216	301.079789
19:39:40.112	0.026863	0.052672	263.359901
19:39:40.163	0.030743	0.060281	301.403546
19:39:40.215	0.031261	0.061296	306.481404
19:39:40.266	0.029539	0.057919	289.596761
19:39:40.316	0.034766	0.068169	340.842708
19:39:40.366	0.030309	0.059430	297.150548
19:39:40.417	0.035050	0.068726	343.631215
19:39:40.467	0.030339	0.059489	297.445478
