17:00:42.507	0.001544	0.000702	0.003509
17:00:42.566	0.001551	0.000705	0.003526
17:00:42.625	0.001573	0.000715	0.003576
17:00:42.684	0.001590	0.000723	0.003613
17:00:42.743	0.001373	0.000624	0.003120
17:00:42.802	0.001486	0.000675	0.003377
17:00:42.861	0.001579	0.000718	0.003589
17:00:42.920	0.001559	0.000709	0.003543
17:00:42.979	0.001425	0.000648	0.003239
17:00:43.038	0.001506	0.000684	0.003422
17:00:43.098	0.001515	0.000688	0.003442
17:00:43.157	0.001574	0.000715	0.003577
17:00:43.216	0.001547	0.000703	0.003515
17:00:43.275	0.001506	0.000685	0.003424
17:00:43.334	0.001530	0.000696	0.003478
17:00:43.393	0.001541	0.000701	0.003503
17:00:43.452	0.001507	0.000685	0.003425
17:00:43.511	0.001544	0.000702	0.003508
17:00:43.571	0.001511	0.000687	0.003433
17:00:43.630	0.001575	0.000716	0.003579
17:00:43.689	0.001546	0.000703	0.003514
17:00:43.748	0.001564	0.000711	0.003555
17:00:43.807	0.001547	0.000703	0.003516
17:00:43.866	0.001549	0.000704	0.003520
17:00:43.926	0.001614	0.000734	0.003669
17:00:43.984	0.001603	0.000728	0.003642
17:00:44.042	0.001536	0.000698	0.003491
17:00:44.101	0.001576	0.000716	0.003582
17:00:44.160	0.001444	0.000656	0.003281
17:00:44.218	0.001508	0.000685	0.003427
17:00:44.277	0.001461	0.000664	0.003319
17:00:44.335	0.001517	0.000690	0.003448
17:00:44.393	0.001534	0.000697	0.003487
17:00:44.451	0.001476	0.000671	0.003355
17:00:44.510	0.001474	0.000670	0.003351
17:00:44.569	0.001397	0.000635	0.003175
17:00:44.628	0.001548	0.000704	0.003519
17:00:44.686	0.001625	0.000739	0.003693
17:00:44.744	0.001547	0.000703	0.003517
17:00:44.802	0.001602	0.000728	0.003640
17:00:44.861	0.001563	0.000710	0.003551
17:00:44.919	0.001517	0.000689	0.003447
17:00:44.977	0.001538	0.000699	0.003495
17:00:45.035	0.001462	0.000665	0.003323
17:00:45.094	0.001561	0.000710	0.003548
17:00:45.152	0.001461	0.000664	0.003320
17:00:45.210	0.001497	0.000680	0.003402
17:00:45.269	0.001544	0.000702	0.003508
17:00:45.327	0.001601	0.000728	0.003639
17:00:45.385	0.001515	0.000688	0.003442
17:00:45.444	0.001556	0.000707	0.003537
17:00:45.502	0.001670	0.000759	0.003795
17:00:45.560	0.001532	0.000696	0.003481
17:00:45.619	0.001502	0.000683	0.003415
17:00:45.678	0.001428	0.000649	0.003244
17:00:45.736	0.001492	0.000678	0.003392
17:00:45.794	0.001492	0.000678	0.003391
17:00:45.853	0.001529	0.000695	0.003475
17:00:45.911	0.001450	0.000659	0.003295
17:00:45.969	0.001574	0.000715	0.003577
17:00:46.028	0.001519	0.000690	0.003452
17:00:46.086	0.001486	0.000676	0.003378
17:00:46.144	0.001563	0.000710	0.003552
17:00:46.203	0.001567	0.000712	0.003561
17:00:46.261	0.001569	0.000713	0.003565
17:00:46.319	0.001503	0.000683	0.003417
17:00:46.377	0.001565	0.000711	0.003556
17:00:46.436	0.001505	0.000684	0.003422
17:00:46.494	0.001468	0.000667	0.003335
17:00:46.552	0.001549	0.000704	0.003520
17:00:46.611	0.001517	0.000690	0.003448
17:00:46.669	0.001483	0.000674	0.003371
17:00:46.727	0.001515	0.000689	0.003444
17:00:46.786	0.001526	0.000694	0.003469
17:00:46.844	0.001471	0.000669	0.003344
17:00:46.902	0.001495	0.000680	0.003398
17:00:46.961	0.001519	0.000690	0.003452
17:00:47.019	0.001626	0.000739	0.003696
17:00:47.077	0.001558	0.000708	0.003540
17:00:47.136	0.001519	0.000690	0.003452
17:00:47.194	0.001436	0.000653	0.003263
17:00:47.252	0.001533	0.000697	0.003484
17:00:47.310	0.001549	0.000704	0.003520
17:00:47.369	0.001495	0.000680	0.003398
17:00:47.427	0.001550	0.000705	0.003524
17:00:47.486	0.001651	0.000750	0.003751
17:00:47.544	0.001616	0.000735	0.003673
17:00:47.602	0.001506	0.000685	0.003423
17:00:47.661	0.001419	0.000645	0.003224
17:00:47.719	0.001570	0.000713	0.003567
17:00:47.777	0.001498	0.000681	0.003404
17:00:47.836	0.001477	0.000672	0.003358
17:00:47.894	0.001468	0.000667	0.003337
17:00:47.952	0.001427	0.000649	0.003244
17:00:48.010	0.001517	0.000690	0.003448
17:00:48.069	0.001690	0.000768	0.003841
17:00:48.127	0.001463	0.000665	0.003325
17:00:48.185	0.001504	0.000683	0.003417
17:00:48.244	0.001444	0.000656	0.003281
17:00:48.302	0.001569	0.000713	0.003567
17:00:48.361	0.001430	0.000650	0.003250
17:00:48.419	0.001537	0.000699	0.003494
17:00:48.478	0.001455	0.000661	0.003307
17:00:48.536	0.001457	0.000662	0.003311
17:00:48.594	0.001520	0.000691	0.003455
17:00:48.653	0.001614	0.000734	0.003668
17:00:48.711	0.001460	0.000663	0.003317
17:00:48.770	0.001520	0.000691	0.003454
17:00:48.829	0.001546	0.000703	0.003514
17:00:48.887	0.001557	0.000708	0.003539
17:00:48.945	0.001560	0.000709	0.003544
17:00:49.004	0.001522	0.000692	0.003460
17:00:49.062	0.001630	0.000741	0.003703
17:00:49.120	0.001529	0.000695	0.003474
17:00:49.179	0.001514	0.000688	0.003440
17:00:49.237	0.001478	0.000672	0.003358
17:00:49.295	0.001428	0.000649	0.003246
17:00:49.353	0.001503	0.000683	0.003415
17:00:49.412	0.001605	0.000730	0.003648
17:00:49.470	0.001459	0.000663	0.003316
17:00:49.529	0.001514	0.000688	0.003440
17:00:49.587	0.001422	0.000646	0.003231
17:00:49.646	0.001554	0.000707	0.003533
17:00:49.705	0.001579	0.000718	0.003589
17:00:49.763	0.001457	0.000662	0.003311
17:00:49.822	0.001597	0.000726	0.003630
17:00:49.880	0.001579	0.000718	0.003588
17:00:49.938	0.001572	0.000714	0.003572
17:00:49.997	0.001577	0.000717	0.003584
17:00:50.055	0.001456	0.000662	0.003310
17:00:50.113	0.001557	0.000708	0.003539
17:00:50.172	0.001581	0.000718	0.003592
17:00:50.230	0.001439	0.000654	0.003270
17:00:50.288	0.001556	0.000707	0.003536
17:00:50.346	0.001548	0.000704	0.003519
17:00:50.405	0.001633	0.000742	0.003712
17:00:50.463	0.001519	0.000691	0.003453
17:00:50.521	0.001632	0.000742	0.003709
17:00:50.580	0.001514	0.000688	0.003441
17:00:50.640	0.001579	0.000718	0.003589
17:00:50.698	0.001668	0.000758	0.003790
17:00:50.757	0.001561	0.000710	0.003548
17:00:50.815	0.001681	0.000764	0.003821
17:00:50.873	0.001503	0.000683	0.003417
17:00:50.931	0.001397	0.000635	0.003174
17:00:50.988	0.001509	0.000686	0.003430
17:00:51.046	0.001518	0.000690	0.003451
17:00:51.104	0.001465	0.000666	0.003329
17:00:51.162	0.001590	0.000723	0.003614
17:00:51.220	0.001546	0.000703	0.003515
17:00:51.277	0.001477	0.000672	0.003358
17:00:51.335	0.001595	0.000725	0.003625
17:00:51.394	0.001443	0.000656	0.003281
17:00:51.452	0.001375	0.000625	0.003126
17:00:51.511	0.001488	0.000677	0.003383
17:00:51.570	0.001519	0.000691	0.003453
17:00:51.629	0.001403	0.000638	0.003190
17:00:51.688	0.001585	0.000720	0.003602
17:00:51.747	0.001531	0.000696	0.003480
17:00:51.806	0.001531	0.000696	0.003479
17:00:51.866	0.001703	0.000774	0.003871
17:00:51.925	0.001439	0.000654	0.003271
17:00:51.984	0.001468	0.000667	0.003336
17:00:52.043	0.001559	0.000709	0.003544
17:00:52.102	0.001641	0.000746	0.003729
17:00:52.161	0.001447	0.000658	0.003288
17:00:52.220	0.001645	0.000748	0.003739
17:00:52.279	0.001460	0.000664	0.003318
17:00:52.338	0.001544	0.000702	0.003508
17:00:52.397	0.001507	0.000685	0.003425
17:00:52.456	0.001404	0.000638	0.003192
17:00:52.515	0.001470	0.000668	0.003341
17:00:52.574	0.001495	0.000680	0.003399
17:00:52.633	0.001555	0.000707	0.003534
17:00:52.692	0.001370	0.000623	0.003113
17:00:52.751	0.001546	0.000703	0.003514
17:00:52.809	0.001453	0.000661	0.003303
17:00:52.866	0.001487	0.000676	0.003378
17:00:52.923	0.001574	0.000716	0.003578
17:00:52.981	0.001514	0.000688	0.003440
17:00:53.038	0.001440	0.000655	0.003273
17:00:53.095	0.001499	0.000682	0.003408
17:00:53.152	0.001468	0.000667	0.003336
17:00:53.209	0.001461	0.000664	0.003321
17:00:53.266	0.001529	0.000695	0.003476
17:00:53.324	0.001426	0.000648	0.003240
17:00:53.381	0.001521	0.000691	0.003457
17:00:53.438	0.001528	0.000695	0.003473
17:00:53.495	0.001531	0.000696	0.003479
17:00:53.553	0.001472	0.000669	0.003346
17:00:53.612	0.001432	0.000651	0.003256
17:00:53.670	0.001594	0.000725	0.003623
17:00:53.728	0.001496	0.000680	0.003400
17:00:53.787	0.001605	0.000729	0.003647
17:00:53.845	0.001493	0.000678	0.003392
17:00:53.903	0.001589	0.000722	0.003611
17:00:53.962	0.001564	0.000711	0.003554
17:00:54.020	0.001583	0.000720	0.003598
17:00:54.078	0.001469	0.000668	0.003339
17:00:54.137	0.001571	0.000714	0.003571
17:00:54.195	0.001492	0.000678	0.003391
17:00:54.253	0.001482	0.000674	0.003368
17:00:54.311	0.001525	0.000693	0.003467
