17:06:19.164	0.017757	0.008071	0.040357
17:06:19.223	0.029804	0.013547	0.067737
17:06:19.282	0.041262	0.018756	0.093778
17:06:19.341	0.053121	0.024146	0.120729
17:06:19.400	0.062556	0.028434	0.142172
17:06:19.460	0.089795	0.040816	0.204081
17:06:19.519	0.118257	0.053753	0.268767
17:06:19.578	0.137950	0.062705	0.313524
17:06:19.637	0.149379	0.067900	0.339498
17:06:19.696	0.154889	0.070404	0.352021
17:06:19.755	0.160713	0.073051	0.365257
17:06:19.814	0.160068	0.072758	0.363791
17:06:19.873	0.160910	0.073141	0.365704
17:06:19.932	0.162109	0.073686	0.368430
