16:31:51.084	0.292571	0.135449	0.677247
16:31:51.135	0.296423	0.137233	0.686165
16:31:51.185	0.297756	0.137850	0.689250
16:31:51.236	0.300934	0.139321	0.696607
16:31:51.286	0.305264	0.141326	0.706630
16:31:51.337	0.308225	0.142697	0.713484
16:31:51.387	0.308130	0.142653	0.713264
16:31:51.438	0.309421	0.143250	0.716252
16:31:51.488	0.310043	0.143538	0.717692
16:31:51.539	0.310761	0.143871	0.719354
16:31:51.589	0.317791	0.147126	0.735628
16:31:51.640	0.322138	0.149138	0.745690
16:31:51.691	0.322293	0.149210	0.746049
16:31:51.741	0.323565	0.149799	0.748994
16:31:51.792	0.325326	0.150614	0.753069
16:31:51.842	0.327551	0.151644	0.758221
16:31:51.893	0.329181	0.152399	0.761993
16:31:51.943	0.328886	0.152262	0.761311
16:31:51.994	0.331312	0.153385	0.766926
16:31:52.044	0.332040	0.153722	0.768611
16:31:52.095	0.335250	0.155208	0.776042
16:31:52.146	0.335452	0.155302	0.776509
16:31:52.196	0.338481	0.156704	0.783520
16:31:52.247	0.343745	0.159141	0.795705
16:31:52.297	0.343213	0.158895	0.794474
16:31:52.348	0.341604	0.158150	0.790750
16:31:52.398	0.343302	0.158936	0.794680
16:31:52.449	0.340736	0.157748	0.788740
16:31:52.499	0.341702	0.158195	0.790977
16:31:52.550	0.344777	0.159619	0.798096
16:31:52.601	0.343578	0.159064	0.795320
16:31:52.651	0.340995	0.157868	0.789341
16:31:52.702	0.337474	0.156238	0.781190
16:31:52.753	0.337031	0.156033	0.780165
16:31:52.803	0.335835	0.155479	0.777395
16:31:52.854	0.334211	0.154727	0.773637
16:31:52.904	0.325620	0.150750	0.753749
16:31:52.955	0.323479	0.149759	0.748795
16:31:53.006	0.323317	0.149684	0.748418
16:31:53.056	0.318572	0.147487	0.737434
16:31:53.107	0.315933	0.146265	0.731326
16:31:53.157	0.312259	0.144565	0.722823
16:31:53.208	0.308592	0.142867	0.714333
16:31:53.258	0.306907	0.142087	0.710434
16:31:53.309	0.303440	0.140481	0.702407
16:31:53.360	0.296639	0.137333	0.686665
16:31:53.410	0.291877	0.135128	0.675641
16:31:53.461	0.291521	0.134964	0.674818
16:31:53.511	0.289002	0.133797	0.668986
16:31:53.562	0.287264	0.132992	0.664962
16:31:53.612	0.282863	0.130955	0.654776
16:31:53.663	0.277576	0.128507	0.642537
16:31:53.714	0.272171	0.126005	0.630026
16:31:53.764	0.267094	0.123655	0.618274
16:31:53.815	0.262036	0.121313	0.606566
16:31:53.865	0.263305	0.121901	0.609503
16:31:53.916	0.264353	0.122386	0.611929
16:31:53.967	0.256703	0.118844	0.594221
16:31:54.017	0.247307	0.114494	0.572471
16:31:54.068	0.244589	0.113235	0.566177
16:31:54.118	0.240535	0.111359	0.556795
16:31:54.169	0.234856	0.108729	0.543647
16:31:54.220	0.231833	0.107330	0.536651
16:31:54.270	0.227211	0.105190	0.525951
16:31:54.321	0.218088	0.100967	0.504834
16:31:54.371	0.215430	0.099736	0.498680
16:31:54.422	0.214349	0.099236	0.496178
16:31:54.472	0.209917	0.097184	0.485920
16:31:54.523	0.207406	0.096021	0.480107
16:31:54.574	0.206575	0.095637	0.478183
16:31:54.624	0.199319	0.092277	0.461386
16:31:54.675	0.194573	0.090080	0.450399
16:31:54.725	0.192261	0.089010	0.445049
16:31:54.776	0.191418	0.088619	0.443097
16:31:54.827	0.191382	0.088603	0.443013
16:31:54.877	0.194672	0.090126	0.450630
16:31:54.928	0.194516	0.090054	0.450269
16:31:54.978	0.196767	0.091096	0.455480
16:31:55.029	0.199474	0.092349	0.461745
16:31:55.079	0.202642	0.093816	0.469080
16:31:55.130	0.204430	0.094643	0.473217
16:31:55.181	0.210314	0.097368	0.486839
16:31:55.231	0.214674	0.099386	0.496930
16:31:55.282	0.215748	0.099883	0.499417
16:31:55.333	0.219918	0.101814	0.509070
16:31:55.383	0.224012	0.103709	0.518546
16:31:55.434	0.224613	0.103987	0.519936
16:31:55.484	0.230793	0.106849	0.534244
16:31:55.535	0.237414	0.109914	0.549569
16:31:55.585	0.239333	0.110802	0.554012
16:31:55.636	0.240418	0.111305	0.556524
16:31:55.687	0.240476	0.111331	0.556656
16:31:55.737	0.240785	0.111475	0.557374
16:31:55.788	0.240450	0.111319	0.556597
16:31:55.838	0.244225	0.113067	0.565336
16:31:55.889	0.244584	0.113233	0.566166
16:31:55.939	0.244659	0.113268	0.566341
16:31:55.990	0.248564	0.115076	0.575379
16:31:56.041	0.253235	0.117239	0.586193
16:31:56.091	0.259748	0.120254	0.601269
16:31:56.142	0.264686	0.122540	0.612700
16:31:56.192	0.265786	0.123049	0.615245
16:31:56.243	0.268896	0.124489	0.622444
16:31:56.294	0.268179	0.124157	0.620785
16:31:56.344	0.270233	0.125108	0.625540
16:31:56.395	0.271898	0.125879	0.629394
16:31:56.445	0.275264	0.127437	0.637185
16:31:56.496	0.277263	0.128363	0.641813
16:31:56.546	0.278829	0.129088	0.645438
16:31:56.597	0.278447	0.128911	0.644553
16:31:56.648	0.277715	0.128572	0.642859
16:31:56.698	0.277495	0.128470	0.642351
16:31:56.749	0.278225	0.128808	0.644040
16:31:56.799	0.280853	0.130025	0.650123
16:31:56.850	0.277184	0.128326	0.641630
